1.560000000000000000e+02,2.535949999999999704e+00
1.570000000000000000e+02,2.535949999999999704e+00
1.580000000000000000e+02,2.546370000000000022e+00
1.590000000000000000e+02,2.546370000000000022e+00
1.600000000000000000e+02,2.556700000000000195e+00
1.610000000000000000e+02,2.585359999999999658e+00
1.620000000000000000e+02,2.585359999999999658e+00
1.630000000000000000e+02,2.596370000000000289e+00
1.640000000000000000e+02,2.596370000000000289e+00
1.650000000000000000e+02,2.606320000000000192e+00
1.660000000000000000e+02,2.606320000000000192e+00
1.670000000000000000e+02,2.606320000000000192e+00
1.680000000000000000e+02,2.606320000000000192e+00
1.690000000000000000e+02,2.606320000000000192e+00
1.700000000000000000e+02,2.606320000000000192e+00
1.710000000000000000e+02,2.653920000000000279e+00
1.720000000000000000e+02,2.653920000000000279e+00
1.730000000000000000e+02,2.672540000000000138e+00
1.740000000000000000e+02,2.673300000000000232e+00
1.750000000000000000e+02,2.673300000000000232e+00
1.760000000000000000e+02,2.691740000000000244e+00
1.770000000000000000e+02,2.691740000000000244e+00
1.780000000000000000e+02,2.691840000000000011e+00
1.790000000000000000e+02,2.710100000000000176e+00
1.800000000000000000e+02,2.710100000000000176e+00
1.810000000000000000e+02,2.710100000000000176e+00
1.820000000000000000e+02,2.746140000000000025e+00
1.830000000000000000e+02,2.746140000000000025e+00
1.840000000000000000e+02,2.746179999999999843e+00
1.850000000000000000e+02,2.763849999999999696e+00
1.860000000000000000e+02,2.763849999999999696e+00
1.870000000000000000e+02,2.763849999999999696e+00
1.880000000000000000e+02,2.763849999999999696e+00
1.890000000000000000e+02,2.763849999999999696e+00
1.900000000000000000e+02,2.763510000000000133e+00
1.910000000000000000e+02,2.772100000000000009e+00
1.920000000000000000e+02,2.772100000000000009e+00
1.930000000000000000e+02,2.772100000000000009e+00
1.940000000000000000e+02,2.772100000000000009e+00
1.950000000000000000e+02,2.789660000000000029e+00
1.960000000000000000e+02,2.789660000000000029e+00
1.970000000000000000e+02,2.807080000000000020e+00
1.980000000000000000e+02,2.807080000000000020e+00
1.990000000000000000e+02,2.824359999999999982e+00
2.000000000000000000e+02,2.824359999999999982e+00
2.010000000000000000e+02,2.824359999999999982e+00
2.020000000000000000e+02,2.824359999999999982e+00
2.030000000000000000e+02,2.856849999999999667e+00
2.040000000000000000e+02,2.856849999999999667e+00
2.050000000000000000e+02,2.878779999999999895e+00
2.060000000000000000e+02,2.895369999999999777e+00
