Time,Susceptible,Infected,Recovered
6.84,5,3,92
6.845,5,3,92
6.85,5,3,92
6.855,5,3,92
6.86,5,3,92
6.865,5,3,92
6.87,5,3,92
6.875,5,3,92
6.88,5,3,92
6.885,5,3,92
6.89,5,3,92
6.895,5,3,92
6.9,5,3,92
6.905,5,3,92
6.91,5,3,92
6.915,5,3,92
6.92,5,3,92
6.925,5,3,92
6.93,5,3,92
6.935,5,3,92
6.94,5,3,92
6.945,5,3,92
6.95,5,3,92
6.955,5,3,92
6.96,5,3,92
6.965,5,3,92
6.97,5,3,92
6.975,5,3,92
6.98,5,3,92
6.985,5,3,92
6.99,5,3,92
6.995,5,3,92
7,5,3,92
7.005,5,3,92
7.01,5,3,92
7.015,5,3,92
7.02,5,3,92
7.025,5,3,92
7.03,5,3,92
7.035,5,3,92
7.04,5,3,92
7.045,5,3,92
7.05,5,3,92
7.055,5,3,92
7.06,5,3,92
7.065,5,3,92
7.07,5,2,93
7.075,5,2,93
7.08,5,2,93
7.085,5,2,93
7.09,5,2,93
7.095,5,2,93
7.1,5,2,93
7.105,5,2,93
7.11,5,2,93
7.115,5,2,93
7.12,5,2,93
7.125,5,2,93
7.13,5,2,93
7.135,5,2,93
7.14,5,2,93
7.145,5,2,93
7.15,5,2,93
7.155,5,2,93
7.16,5,2,93
7.165,5,2,93
7.17,5,2,93
7.175,5,2,93
7.18,5,2,93
7.185,5,2,93
7.19,5,2,93
7.195,5,2,93
7.2,5,2,93
7.205,5,2,93
7.21,5,2,93
7.215,5,2,93
7.22,5,2,93
7.225,5,2,93
7.23,5,2,93
7.235,5,2,93
7.24,5,2,93
7.245,5,2,93
7.25,5,2,93
7.255,5,2,93
7.26,5,2,93
7.265,5,2,93
7.27,5,2,93
7.275,5,2,93
7.28,5,2,93
7.285,5,2,93
7.29,5,2,93
7.295,5,2,93
7.3,5,2,93
7.305,5,2,93
7.31,5,2,93
7.315,5,2,93
7.32,5,2,93
7.325,5,2,93
7.33,5,2,93
7.335,5,2,93
7.34,5,2,93
7.345,5,2,93
7.35,5,2,93
7.355,5,2,93
7.36,5,2,93
7.365,5,2,93
7.37,5,2,93
7.375,5,2,93
7.38,5,2,93
7.385,5,2,93
7.39,5,2,93
7.395,5,2,93
7.4,5,2,93
7.405,5,2,93
7.41,5,2,93
7.415,5,2,93
7.42,5,2,93
7.425,5,2,93
7.43,5,2,93
7.435,5,2,93
7.44,5,2,93
7.445,5,2,93
7.45,5,2,93
7.455,5,2,93
7.46,5,2,93
7.465,5,2,93
7.47,5,2,93
7.475,5,2,93
7.48,5,2,93
7.485,5,2,93
7.49,5,2,93
7.495,5,2,93
7.5,5,2,93
7.505,5,2,93
7.51,5,2,93
7.515,5,2,93
7.52,5,2,93
7.525,5,2,93
7.53,5,2,93
7.535,5,2,93
7.54,5,2,93
7.545,5,2,93
7.55,5,2,93
7.555,5,2,93
7.56,5,2,93
7.565,5,2,93
7.57,5,2,93
7.575,5,2,93
7.58,5,2,93
7.585,5,2,93
7.59,5,2,93
7.595,5,2,93
7.6,5,2,93
7.605,5,2,93
7.61,5,2,93
7.615,5,2,93
7.62,5,2,93
7.625,5,2,93
7.63,5,2,93
7.635,5,2,93
7.64,5,2,93
7.645,5,2,93
7.65,5,2,93
7.655,5,2,93
7.66,5,2,93
7.665,5,2,93
7.67,5,2,93
7.675,5,2,93
7.68,5,2,93
7.685,5,2,93
7.69,5,2,93
7.695,5,2,93
7.7,5,2,93
7.705,5,2,93
7.71,5,2,93
7.715,5,2,93
7.72,5,2,93
7.725,5,2,93
7.73,5,2,93
7.735,5,2,93
7.74,5,2,93
7.745,5,2,93
7.75,5,2,93
7.755,5,2,93
7.76,5,2,93
7.765,5,2,93
7.77,5,2,93
7.775,5,2,93
7.78,5,2,93
7.785,5,2,93
7.79,5,2,93
7.795,5,2,93
7.8,5,2,93
7.805,5,2,93
7.81,5,2,93
7.815,5,2,93
7.82,5,2,93
7.825,5,2,93
7.83,5,2,93
7.835,5,2,93
7.84,5,2,93
7.845,5,2,93
7.85,5,2,93
7.855,5,2,93
7.86,5,2,93
7.865,5,2,93
7.87,5,2,93
7.875,5,2,93
7.88,5,2,93
7.885,5,2,93
7.89,5,2,93
7.895,5,2,93
7.9,5,2,93
7.905,5,2,93
7.91,5,2,93
7.915,5,2,93
7.92,5,2,93
7.925,5,2,93
7.93,5,2,93
7.935,5,2,93
7.94,5,2,93
7.945,5,2,93
7.95,5,2,93
7.955,5,2,93
7.96,5,2,93
7.965,5,2,93
7.97,5,2,93
7.975,5,2,93
7.98,5,2,93
7.985,5,2,93
7.99,5,2,93
7.995,5,2,93
8,5,2,93
8.005,5,2,93
